5.52087403252586,0.26236565421402436,0.08756862647988889,0.28123611454926023,15.740578850606905,0.00015945474807412417
5.8975274995814955,0.24195860010568157,0.0923464714967385,0.2713900606132405,13.366269877107793,0.00016034688364816876
5.813010183685868,0.26932925147120057,0.10384634440385698,0.27859746554799747,16.167206245148652,0.00017713999251081636
5.066414972628996,0.24224666951891125,0.09742818806307296,0.29988129545926057,16.039997487941758,0.00015892389037171225
5.440435153848577,0.24254420683916098,0.09168344263934612,0.3232359136517731,14.760930488129897,0.0001895800834318032
5.024782672606311,0.25214237072132145,0.09870229501553841,0.28988567434156376,16.105486585389432,0.0001866157232579279
5.338276857859811,0.2262067566144069,0.0970707268598832,0.27350459641697117,15.34717920704547,0.0001576208045829341
5.253445823823917,0.26803362206062836,0.08655660571109663,0.31353972914326594,15.886442890857309,0.0001597541842296482
5.639531748641334,0.24855105446853581,0.10346884419734395,0.3231735702460594,13.659323709625486,0.00016474149179666943
4.975708883178157,0.24280482802689543,0.08840681640406577,0.3012205818058878,14.65488518747156,0.00019180491991112813
5.9134568004688255,0.2263412197939562,0.08814256456562095,0.2990954525048216,15.856001345591928,0.00016131863843729777
5.503912575730692,0.22094969944040974,0.09558607044298373,0.26716546670382824,15.586212159040722,0.0001879593108109043
5.708418823432922,0.26295135783098245,0.09899306031854044,0.2709993343721392,15.126883260765934,0.00016923167014402452
5.25010643089117,0.2449956759031846,0.09796856285413595,0.2826443199121197,15.622682924468535,0.00018331542839214172
5.70916124106593,0.24565824252503313,0.10264099183751331,0.27275007697487036,14.951841620803952,0.00016334800104536676
5.398039653077138,0.2653437364984297,0.08773349139105169,0.30460095450212504,14.611460064863213,0.00018508325350534026
5.535263832901699,0.2660088559502047,0.09006113112683067,0.2739883136680087,14.745250356442197,0.00018953863293238364
5.211515883694009,0.25730147305771944,0.10195317503275846,0.30310364038842424,14.049996605360516,0.0001873995758594173
5.063158425577964,0.2657800507573519,0.09438221831513001,0.295879323339502,14.143444180530913,0.00017327319538957517
5.044900135127079,0.2624458905886357,0.10551691385751633,0.32328462439247563,14.772064350790028,0.0001579877303997495
5.468092441748598,0.23483079865171766,0.08824339959936418,0.29580765063970366,16.006721200691114,0.00017918877718873225
5.083527243268888,0.2233225876045113,0.10290572586049111,0.29715428399817423,14.821756543803078,0.0001758685869055784
5.881802487122218,0.24966390767781707,0.08733676655608491,0.274223930196968,14.362125975431029,0.0001844192796909104
4.967593698750489,0.24644643245533043,0.09772475087268415,0.2704708587870901,13.838477179350123,0.0001888151606285401
5.935698724450244,0.2645857975105173,0.08693749213504613,0.3142077483121762,14.668846876891564,0.00018548248127566762
5.502994139772829,0.2485243240385436,0.09944768746529505,0.2882236609812014,15.387447642262519,0.00018495658491561508
5.6508163759865235,0.2458589274505995,0.10400374198285153,0.2712169905305249,16.300874592105462,0.00017451357564725098
5.68475061728452,0.2220665881008839,0.09051055048688735,0.27057650962924085,15.472133474967368,0.0001659090509994434
5.545872499848065,0.2690858153852898,0.09940164313301461,0.287446413574503,15.960002464406179,0.0001872909579919112
4.88349111464349,0.24798931546094732,0.09360634766011634,0.2855158725229509,14.231782150397674,0.0001680933465746165
5.568089526708117,0.23630116606067791,0.1055415307882126,0.2780097923325171,14.908066480116934,0.00018603261433381189
5.7762545034712325,0.2448785823159063,0.09099079100743021,0.2803260858759243,14.624745215815928,0.00019221176273995704
4.91401212160109,0.24647745823649633,0.08671674687593353,0.3121558486348791,14.90161321639202,0.00017832847489545847
4.907895411937301,0.2523820574701216,0.10542699048231605,0.2715873305224833,14.694580277940629,0.00018569855973101402
5.43819130610978,0.2533363917378782,0.08796701824686287,0.29653232820777103,15.551714450853531,0.00015782501368570922
5.508456652394154,0.23801525329481177,0.08890669328115053,0.2650671021257557,15.949258802639608,0.00018576256901277997
5.785748514266235,0.2497521357110953,0.10118855867139398,0.29083307738578074,14.303390615842059,0.0001709211255161152
5.495722781906535,0.23182549319061346,0.09798659281725947,0.29838977822429213,14.460904536073715,0.00018522028847642693
5.297377954156593,0.24740395366714107,0.0958938018772493,0.3027091113395015,15.532799935164432,0.00017630394044519293
5.74433597055165,0.2546563257416358,0.08911801205133613,0.3120955070465034,15.253772369548372,0.00018518992805454916
4.938072653769826,0.2302067111563051,0.08915350387209836,0.2977956669120301,13.886504461963874,0.00016381421579855928
5.672206214337604,0.2326921477763707,0.0999202087093332,0.2932976557601693,14.612519773387778,0.00018816325900578384
4.896981191056385,0.2688448507187069,0.08934052471088849,0.3221565380914266,15.67174390134681,0.00019139940219834047
5.860830546300014,0.23876639791925192,0.08674079298376342,0.30015283174204505,13.878091343530812,0.00016553989682809334
5.43699178938711,0.22501177963473534,0.09397418602649281,0.2887920124345925,15.89620838295616,0.00018601721564304993
5.492056508286203,0.2684696279172275,0.09497720212052028,0.3164080592485838,13.65233322342042,0.00016507529371082027
5.916359833311774,0.2451412588445866,0.0901713593930108,0.2915326561829473,15.732335365527408,0.0001621439672373983
5.92016290915955,0.2346918912233283,0.09728113202372485,0.30424741739385786,13.40962274462503,0.0001668387249948541
5.910183371589717,0.24994552458133867,0.10401768974407744,0.3131905970926228,15.439569016407638,0.00019142134365274693
4.920174707146596,0.23321050820367686,0.09087623176424225,0.31745456079919626,13.951448231028282,0.00017795455050153834
5.019203957757299,0.2661919573787351,0.09336124313832155,0.3108194848976956,15.276918860432891,0.00016744310994813052
4.939745376396423,0.2693866043584802,0.09857845391202665,0.2913857831170305,14.117966431171789,0.0001626064086512076
5.022937786159138,0.24922779823241295,0.09230657270246946,0.2913143906705987,13.634254012570123,0.00018690014342946488
5.623369311951013,0.227246158297758,0.08706515011402029,0.2746108122796443,15.722557707988772,0.0001875626044891804
5.3678324544872185,0.25521629085393166,0.09115300803677047,0.27439828684266954,16.287430953228384,0.00015864279078566123
5.832981004840236,0.22151876595710196,0.10362988840617884,0.31241660824447764,16.008748908381026,0.00015814025196188842
5.842578556587836,0.2613767228430166,0.10207232874330585,0.2693660386217808,15.030498401597267,0.0001813825482776244
5.574708440064951,0.263117563595992,0.10267780159524494,0.2813422950862663,15.171366286018932,0.00018095659342905564
5.241724464704888,0.2655042514412997,0.09309887300915601,0.2779575230157553,15.935862157942259,0.0001670435461702156
4.965889113230252,0.26055300485401994,0.10045635048682826,0.28754039856689595,15.716828336801736,0.00016586687528422425
5.292884356287788,0.2590592095308093,0.1032087125769375,0.2740323923569853,15.996165746121289,0.00015831916545679293
5.667277534958437,0.22560338531153426,0.10132596523987916,0.2744949862107423,14.92248764517674,0.00017947416122747708
5.418488819393121,0.22290741815971618,0.10040969555355188,0.28386080883078724,15.794401984397853,0.00017559932607531039
5.546822524868139,0.23071071261375756,0.08900263283632545,0.317255858181622,16.071057821367816,0.00018121394771517915
5.932941285165647,0.26835055734355284,0.09246418384736547,0.3030029829863036,15.208732486084578,0.00016799137761482706
5.834215237453645,0.2646952741377626,0.09863051452225938,0.2652744566795146,14.990565033836312,0.00015821370972475567
5.4552142319293315,0.2648608396797008,0.10087000143073552,0.28177808858337516,14.895940409112645,0.00016158878916793553
5.1747275471255865,0.26622177465695296,0.0988822052465649,0.2919604336428585,15.048262054749268,0.00019029370500021304
5.178123982059227,0.22363342197572159,0.09620652240481584,0.2792191947902961,15.591412406257657,0.000164121381996262
4.950028050750659,0.22372699470625862,0.10368437839264781,0.2755304312405724,15.268131647179388,0.00019016113470943403
5.912787343423692,0.26861927580632566,0.09853859592694611,0.30150170379759206,13.97953258525969,0.00017412504613121475
5.852087875227776,0.22089777679041916,0.0965070977363896,0.29116155074193095,14.27681685578059,0.00016857183351023247
5.159041834769601,0.2293116394426476,0.10437251510651613,0.28503278136010646,14.867393813354536,0.00016475375437313892
5.192158804089388,0.2622547852402362,0.10080900004296407,0.2691623500863827,13.463125842324471,0.00017180451312525608
4.978252785269264,0.2554649040856522,0.09783080521637234,0.2839123768710515,15.513569157792187,0.00017903761596503446
5.021136862375619,0.25384341099529467,0.09248798788189487,0.28974522044261874,16.157500107923703,0.00016228375937973687
5.831364510574366,0.2604010276374478,0.089186607908315,0.30388280651992705,14.510604882015603,0.0001746857625935672
5.883381255647198,0.23544777374685635,0.0967855239684638,0.2672726610659236,13.903875114474376,0.0001835820309631447
5.216912711406431,0.26038290492521066,0.09918474101233642,0.2861957221474823,13.670394601622425,0.00016878377340237783
5.4885619936839385,0.2661142961765086,0.08754784635377122,0.2757651444187494,14.573205687467429,0.00017744191347372263
5.867059281519123,0.23636238953544947,0.08668252485828268,0.300714329577218,15.343474327907376,0.00017527235704903655
5.8337377330658295,0.25174504983076884,0.10165767051643436,0.27385203575243994,14.8293727807561,0.00016802397387250735
5.1627675721194874,0.23365121828689575,0.09288257647561887,0.29645878744807214,14.232916078045742,0.0001876445436631566
5.34838342134023,0.25813071006494376,0.09122670093664303,0.27594036805284317,14.986516339021179,0.0001853144248380452
4.9236371833678545,0.253805839372659,0.09703231975141793,0.3158349970489055,15.951254981731292,0.00017242793278152957
4.8722289702469865,0.25526515937013616,0.09823145682519431,0.2865955167022468,14.293870768541078,0.00016100998607968323
5.138799494545278,0.26094099563273837,0.08954316974270628,0.31589755815717696,13.842627275408477,0.00018127770182540818
5.256720318558822,0.25764767679989004,0.08763464744370693,0.2889618898726077,14.02114238534466,0.00016948489148096725
5.640262057556237,0.23838363097421333,0.08858464746628732,0.26972399726731927,14.208110790844843,0.0001907996806997539
5.4162838129814945,0.2519714469855151,0.1052084351588267,0.2802333359703017,15.23802939975181,0.00018107914928581668
4.921957931169424,0.2401581850349002,0.10327433756665888,0.3058917903292993,16.121687534824915,0.0001657162239036062
5.003482450794083,0.2289875298614914,0.09763365000573214,0.3075198526908858,13.87039800697789,0.00017274615838556287
5.04127401044407,0.25464128184544976,0.09923607651575685,0.2782844103272425,15.570548979444432,0.00015836751366124963
4.916335494493619,0.26366629957648463,0.10221917846782617,0.30995644957860685,15.903294486954197,0.00017098525143100329
5.765492268271971,0.2625665759771801,0.10549656310060901,0.2684419738602352,15.110748936422588,0.00017361042468930273
5.938476266888018,0.2617904420962286,0.09303473916937048,0.3208754273801249,13.718879147853853,0.00019053589173235495
5.615294365326553,0.25991302280699746,0.0900351149733646,0.2924958277861303,15.757768763841977,0.00017999933779755034
4.898896557434497,0.24985729992979136,0.09580478600605856,0.2860358892941728,15.045601408004979,0.00018165527370012528
5.171565742004775,0.22920638351720668,0.09842390719736357,0.31154506407664867,14.972697919818424,0.0001742471189936736
5.799207644904265,0.24815517288249625,0.09832873002982508,0.2681973838898294,15.50147353546354,0.00018941882960368518
5.005859253075279,0.2206972840192205,0.10219397007699761,0.2706856877169179,15.011533372044289,0.00017121454533488903
5.012281472706299,0.26790752938512097,0.09518187456304927,0.31260684524414434,15.106238473770492,0.00017514983398646744
5.839342413425609,0.22228987822834448,0.09704471636686525,0.29928610379721,15.976001011179887,0.00017776434005151054
5.119137939455531,0.2545659401340452,0.10322943077587082,0.31001408002791886,14.62100548559381,0.0001853993876870751
5.611434069291085,0.22339108279441589,0.09851281779853241,0.30276126673170245,14.778400938340107,0.00016397849551325451
