5.776680650517193,0.2588296564312229,0.09898257278529772,0.2939700062823907,16.26120391204072,0.00015771443604200642
5.613029991629882,0.2524550498320941,0.1024159162989994,0.29713731740162663,15.424470896284706,0.00018323114841132775
5.263123673717335,0.2435946257501895,0.10360199699855048,0.2954766482648466,13.450806177402729,0.00016839429257709793
5.313879452579893,0.2391266287807502,0.08738218015811614,0.27883937431715894,15.486746236730514,0.0001806267149275251
5.46510307697153,0.2583450928746282,0.10021088122828498,0.2655127885304525,14.524905733296535,0.0001676958617068419
5.367653452126212,0.2419738804287045,0.0864565082495589,0.26904819411929787,16.186280265893156,0.00018386121144205376
5.562317157196195,0.2496947136503959,0.09101938444820559,0.2890156462032257,13.950158095083903,0.0001611282864445749
5.833116476478309,0.2302922398368646,0.10045205510116792,0.27273133806120475,14.270564122319739,0.00016435818791566382
5.360854972826643,0.2253596257269098,0.09028380122831718,0.3018305403915643,13.489645405767504,0.0001607286572006283
4.969917663563125,0.2232361248525858,0.08906911098243231,0.2699724002759298,15.332698680745672,0.00018588895736911483
5.17491600937649,0.225679545940824,0.10495707164713934,0.32246126469432473,14.9616614949221,0.0001586406440812357
5.242871514613818,0.2681524183711998,0.10452234957701906,0.2995251965376489,14.467693918576149,0.0001621803260527318
5.635976468658423,0.23468853191975725,0.09003179967317661,0.273951781801943,14.749522338284073,0.00016956826777626596
5.485268617823372,0.2657717616750926,0.09712143458729974,0.31503859682567903,14.105658486329895,0.00019025154945158572
5.93188482131857,0.23165467110299087,0.10555356255802165,0.3163364352187271,15.943746422790326,0.00016719953421994173
5.76305306154274,0.2332927962114433,0.09763300444993787,0.28085079532799984,15.69094324906326,0.00016010945721091905
5.048336658033956,0.26896261544009564,0.09574963537646183,0.31345706366742737,16.288962921485528,0.0001796846416003912
5.318817673880152,0.2645823646466915,0.10259811407292685,0.2768906747686378,16.049677503085167,0.00016903064565734915
4.881208511559261,0.2323814638464772,0.09327428968372646,0.28446329525300434,15.16327201872761,0.00018259981105935418
5.8132427025415545,0.2539369932799677,0.08935930681465797,0.2904405593943556,13.41256222072775,0.00017826532033373305
5.434508834971949,0.2565037525950205,0.08975103684923987,0.3029298517235732,14.622755443878846,0.00017173336315959276
5.137244865377733,0.2426355575607947,0.09634563372933493,0.3097185036093193,15.729016379179503,0.00018516270184947944
5.709309742444322,0.257222199883634,0.09821919889949543,0.29790795935892833,13.824380806905047,0.00018787628200841165
5.412973975009764,0.22844498428084997,0.08701407543575204,0.3114887937479373,13.702790681327068,0.0001841217347188495
5.554894489004863,0.2383646341941514,0.09073579209404078,0.28249358565807436,14.146652877354866,0.0001705037878901932
5.65690279545656,0.26058196589093996,0.09221813578153246,0.2878082955417492,15.587623660493236,0.00018189517622174423
5.154147519730441,0.24638841846704665,0.09420870706911338,0.26620596804674385,14.799885745690847,0.00017776604220562158
5.8976923456903805,0.22396513462928097,0.09394849988242861,0.26789468465583927,14.90998328893931,0.00017407808515797581
5.022689996961292,0.23520608434625537,0.08796416353675493,0.3043284970561631,13.842270442530774,0.00019115331378373725
5.741582292869777,0.2550946288716549,0.104085122455836,0.30070479392598237,15.812533950166808,0.00016478705455994077
5.510270534162315,0.2669881553087321,0.09497210680854573,0.2782683852658454,15.257791367441424,0.00019042933097914024
5.846830069424626,0.23677990601712443,0.10390674501291379,0.31222057079139864,13.748940600490752,0.0001730219307821028
5.400722432021774,0.24589983411387295,0.09747989704977625,0.3185084723353394,14.704795484312536,0.00015929578140389536
4.932468238746006,0.22209322193656328,0.0995662319712,0.32070942605664576,15.902306071984059,0.00018632102381941994
4.92296612219558,0.25059187761378016,0.10105845781509688,0.2851140369621451,15.63191633967951,0.00018869662733456114
5.22565304788306,0.25298683704167013,0.10296346414310356,0.2752204969966928,14.321455228127295,0.00017675980297706472
4.977330285324674,0.24769114214095397,0.09945394707019942,0.3061871699579877,14.029147638835152,0.00017490820962128318
5.70605563813067,0.26247438685258484,0.08762092718187625,0.2866273288266986,15.065181612343713,0.0001755042430735517
4.8956790831318395,0.25150105125357197,0.10149793798004245,0.2922072662899464,15.544356433696175,0.00016373251394294924
5.1003594110329855,0.22092954368349996,0.0927622238993891,0.2744130343568635,16.10975333423886,0.0001800943304987634
5.579253075396502,0.264749521319181,0.1006115898526081,0.27123367539155535,13.888497947098212,0.00016607966580252706
5.063064286752056,0.23771704142294223,0.10210584907052356,0.3082604174582186,13.5347467211954,0.00019228979228400303
5.86004382112769,0.24845765979203335,0.09483926070947428,0.281265643146894,14.549655364765476,0.00017283109822737429
5.916850926000251,0.24103240018847852,0.09851784755678855,0.32191481371657776,15.229618573410361,0.00018968858462758514
5.115175787742184,0.2611507519949398,0.09641655315586337,0.3047333865668412,14.844318644902447,0.00016564863896869838
5.675970165724034,0.2278525083721149,0.09190387294683998,0.2909067082529373,15.983324980147417,0.00018713100517197469
4.995156666235463,0.2631661406290659,0.09167171661172595,0.3194066967896872,14.188593681385264,0.00016282467265136045
5.525238183190972,0.24482281802572287,0.09528669518336326,0.29412125082009427,15.112284873105638,0.00017137551185200314
5.195927431794325,0.23035597332532706,0.08853214807276706,0.30787959203842863,14.364530131618958,0.00017893957554582284
5.286154142931896,0.22703603330821304,0.09341684861171853,0.3174559706053504,13.642357205731285,0.00017578254614025051
