0.685323837802828,0.5494307383998017,0.23418380301161518,0.9367217498017739,0.7445899090008475,0.9656674525886425
0.9692204612949025,0.0715097929022118,0.8121975779470726,0.9725810971027371,0.7203073101302601,0.044808826733567966
0.9232709574511098,0.3149112134407416,0.2925041979152403,0.5643477951567548,0.2790439503330996,0.9353625968982826
0.9312956407003101,0.6211110038649884,0.8080888026285525,0.8281526476461085,0.8940009267724693,0.7747373163352762
0.6449453364951832,0.47241029872666435,0.7652376177640638,0.14507434438163377,0.32002715940741605,0.6084479596783103
0.7013511682083621,0.07676996025640932,0.21225169358240428,0.8332017628214746,0.6741553210325248,0.7064882424554719
0.09034815731059333,0.4845884911884934,0.8604731724182466,0.7372888515613928,0.9579944995934492,0.29940410754984215
0.6337160953392496,0.41149241253004476,0.9557450666751804,0.5153566328641684,0.24998659185001698,0.9270230869390156
0.14382100432906555,0.888536915036748,0.7290565279072462,0.9768444083252328,0.9754447068268237,0.7176866834488439
0.6422760935476678,0.9335566217343133,0.4426788543125576,0.5193067041736533,0.04837989612156214,0.10500269952197619
0.4541196429837016,0.13294127024081792,0.1631971540821685,0.1329716754906377,0.20263900717713884,0.7767362219543495
0.8244001568395162,0.729393982155591,0.2833340121648522,0.927681624850757,0.29949837620545816,0.4046136243221695
0.7306768400128573,0.8711902542979933,0.6826186746506051,0.7653269877185741,0.875140236772716,0.255041937569788
0.9590552857454181,0.43282088276999625,0.3180907703996505,0.6612364351729012,0.05133121984452774,0.20115454125816196
0.24197823088445347,0.9596916008212131,0.03800038848068136,0.9828718889815179,0.9168913947955981,0.8910456433708183
0.7486891544713354,0.5329856756174958,0.5421689620901745,0.45173703178202607,0.3656162870649797,0.8483596153713149
0.5493687921914747,0.4605381496784896,0.21019039828248137,0.3547894171065021,0.7394679508872939,0.7828258862425718
0.2072914266554527,0.3894889290301522,0.00813588704735344,0.9402323652672523,0.6992354901570499,0.19935335183906788
0.46989010760988975,0.8438139198451539,0.218979155649111,0.650148708331588,0.4800890356373358,0.9039906242762673
0.41344440845145525,0.9734302072082044,0.7538602872488525,0.6551581951154979,0.7058395854310587,0.037654304303229066
