0.8239319940946994,0.7337895378693379,0.6360015633422285,0.48590156348199287,0.20115129962446104,0.1118093903531165
0.3592078626552732,0.04164069282569122,0.8617951022710072,0.7462613945705918,0.3146770619285241,0.6655186673863662
0.5438622977947274,0.5647750301857123,0.30596577017758614,0.6819560244091624,0.09893532030566093,0.5606018602748729
0.07070101583658944,0.3658403257807658,0.7367265986813287,0.006637046175722651,0.5661240457402407,0.40349799909355777
0.9854832428187232,0.4322153290876977,0.29169472604580254,0.2663323592307322,0.7599387841202426,0.767311791213619
0.4253642132434859,0.6533761405930243,0.16309563352227066,0.9763321785360717,0.9556658354094029,0.39396190411692217
0.6291645668007172,0.8493962212624261,0.940233686589509,0.8256376367841202,0.8052388561677415,0.07942796034461232
0.17408379977433755,0.19434471329031067,0.5781958859358071,0.18728324351894032,0.655629149045489,0.30125804330505684
0.2916799838024582,0.17002329960259333,0.029201120839812383,0.5440188162102084,0.026478629377571356,0.9024679406521261
0.7918357744544546,0.9886530772502583,0.4557300092667355,0.38855374088644534,0.44780918392194824,0.9864178226613408
